timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 11:27:54.951, 5, 100, 5384, 183359, 220.59
2026/06/30 11:27:54.951, 6, 100, 5384, 183359, 218.73
2026/06/30 11:27:54.951, 7, 100, 5384, 183359, 215.52
2026/06/30 11:27:59.951, 0, 0, 21902, 183359, 195.51
2026/06/30 11:27:59.951, 1, 0, 20990, 183359, 195.89
2026/06/30 11:27:59.951, 2, 0, 20990, 183359, 199.85
2026/06/30 11:27:59.951, 3, 0, 20990, 183359, 204.47
2026/06/30 11:27:59.951, 4, 0, 20990, 183359, 196.51
2026/06/30 11:27:59.951, 5, 0, 20990, 183359, 197.05
2026/06/30 11:27:59.951, 6, 0, 20990, 183359, 199.03
2026/06/30 11:27:59.951, 7, 0, 20990, 183359, 196.31
2026/06/30 11:28:04.952, 0, 0, 21902, 183359, 190.91
2026/06/30 11:28:04.952, 1, 0, 20990, 183359, 191.03
2026/06/30 11:28:04.952, 2, 0, 20990, 183359, 194.49
2026/06/30 11:28:04.952, 3, 0, 20990, 183359, 197.89
2026/06/30 11:28:04.952, 4, 0, 20990, 183359, 190.95
2026/06/30 11:28:04.952, 5, 0, 20990, 183359, 192.09
2026/06/30 11:28:04.952, 6, 0, 20990, 183359, 193.66
2026/06/30 11:28:04.952, 7, 0, 20990, 183359, 189.25
2026/06/30 11:28:09.952, 0, 0, 21464, 183359, 189.52
2026/06/30 11:28:09.952, 1, 0, 21682, 183359, 189.76
2026/06/30 11:28:09.952, 2, 0, 21682, 183359, 192.22
2026/06/30 11:28:09.952, 3, 0, 21682, 183359, 196.25
2026/06/30 11:28:09.952, 4, 0, 21682, 183359, 188.36
2026/06/30 11:28:09.952, 5, 0, 21682, 183359, 190.27
2026/06/30 11:28:09.952, 6, 0, 21682, 183359, 190.90
2026/06/30 11:28:09.952, 7, 0, 21682, 183359, 187.88
2026/06/30 11:28:14.953, 0, 0, 21464, 183359, 189.48
2026/06/30 11:28:14.953, 1, 0, 21682, 183359, 189.75
2026/06/30 11:28:14.953, 2, 0, 21682, 183359, 192.27
2026/06/30 11:28:14.953, 3, 0, 21682, 183359, 196.13
2026/06/30 11:28:14.953, 4, 0, 21682, 183359, 188.39
2026/06/30 11:28:14.953, 5, 0, 21682, 183359, 190.23
2026/06/30 11:28:14.953, 6, 0, 21682, 183359, 190.78
2026/06/30 11:28:14.953, 7, 0, 21682, 183359, 187.76
2026/06/30 11:28:19.953, 0, 0, 21464, 183359, 189.55
2026/06/30 11:28:19.953, 1, 0, 21682, 183359, 191.01
2026/06/30 11:28:19.953, 2, 0, 21682, 183359, 194.51
2026/06/30 11:28:19.953, 3, 0, 21682, 183359, 198.37
2026/06/30 11:28:19.953, 4, 0, 21682, 183359, 190.66
2026/06/30 11:28:19.954, 5, 0, 21682, 183359, 191.60
2026/06/30 11:28:19.954, 6, 0, 21682, 183359, 193.36
2026/06/30 11:28:19.954, 7, 0, 21682, 183359, 189.00
2026/06/30 11:28:24.954, 0, 0, 155418, 183359, 200.07
2026/06/30 11:28:24.954, 1, 0, 155596, 183359, 199.67
2026/06/30 11:28:24.954, 2, 0, 155596, 183359, 204.23
2026/06/30 11:28:24.954, 3, 0, 155636, 183359, 206.41
2026/06/30 11:28:24.954, 4, 0, 155688, 183359, 198.77
2026/06/30 11:28:24.954, 5, 0, 155704, 183359, 209.18
2026/06/30 11:28:24.954, 6, 0, 155690, 183359, 202.32
2026/06/30 11:28:24.954, 7, 0, 155688, 183359, 198.45
2026/06/30 11:28:29.954, 0, 0, 113222, 183359, 208.06
2026/06/30 11:28:29.958, 1, 0, 161726, 183359, 214.78
2026/06/30 11:28:29.963, 2, 0, 161726, 183359, 214.02
2026/06/30 11:28:29.966, 3, 0, 158008, 183359, 216.80
2026/06/30 11:28:29.972, 4, 0, 124546, 183359, 207.12
2026/06/30 11:28:29.982, 5, 19, 22186, 183359, 216.34
2026/06/30 11:28:29.989, 6, 0, 161726, 183359, 208.59
2026/06/30 11:28:29.995, 7, 0, 105956, 183359, 212.37
2026/06/30 11:28:35.001, 0, 100, 156098, 183359, 836.33
2026/06/30 11:28:35.001, 1, 100, 156316, 183359, 834.68
2026/06/30 11:28:35.001, 2, 100, 156328, 183359, 845.75
2026/06/30 11:28:35.001, 3, 100, 156346, 183359, 849.04
2026/06/30 11:28:35.001, 4, 100, 156316, 183359, 841.63
2026/06/30 11:28:35.001, 5, 100, 156316, 183359, 836.35
2026/06/30 11:28:35.001, 6, 100, 156352, 183359, 858.69
2026/06/30 11:28:35.001, 7, 100, 156348, 183359, 834.66
2026/06/30 11:28:40.001, 0, 100, 156098, 183359, 894.79
2026/06/30 11:28:40.001, 1, 100, 156316, 183359, 873.38
2026/06/30 11:28:40.001, 2, 100, 156328, 183359, 836.36
2026/06/30 11:28:40.001, 3, 100, 156346, 183359, 918.47
2026/06/30 11:28:40.001, 4, 100, 156316, 183359, 885.52
2026/06/30 11:28:40.001, 5, 100, 156316, 183359, 896.90
2026/06/30 11:28:40.001, 6, 100, 156352, 183359, 895.01
2026/06/30 11:28:40.001, 7, 100, 156348, 183359, 893.31
2026/06/30 11:28:45.002, 0, 100, 156098, 183359, 934.19
2026/06/30 11:28:45.002, 1, 59, 22188, 183359, 349.13
2026/06/30 11:28:45.002, 2, 100, 156328, 183359, 639.93
2026/06/30 11:28:45.002, 3, 100, 156346, 183359, 957.43
2026/06/30 11:28:45.002, 4, 100, 156316, 183359, 942.71
2026/06/30 11:28:45.002, 5, 100, 156316, 183359, 934.40
2026/06/30 11:28:45.002, 6, 100, 156352, 183359, 733.84
2026/06/30 11:28:45.002, 7, 100, 156348, 183359, 932.33
2026/06/30 11:28:50.002, 0, 100, 156098, 183359, 963.13
2026/06/30 11:28:50.002, 1, 100, 22188, 183359, 196.69
2026/06/30 11:28:50.002, 2, 100, 22188, 183359, 199.54
2026/06/30 11:28:50.002, 3, 100, 156346, 183359, 986.31
2026/06/30 11:28:50.002, 4, 100, 156316, 183359, 971.01
2026/06/30 11:28:50.002, 5, 100, 156316, 183359, 958.81
2026/06/30 11:28:50.002, 6, 100, 22188, 183359, 205.83
2026/06/30 11:28:50.002, 7, 100, 156348, 183359, 958.68
2026/06/30 11:28:55.003, 0, 100, 156098, 183359, 984.30
2026/06/30 11:28:55.003, 1, 100, 22188, 183359, 192.62
2026/06/30 11:28:55.003, 2, 100, 22188, 183359, 196.01
2026/06/30 11:28:55.003, 3, 100, 156346, 183359, 990.97
2026/06/30 11:28:55.003, 4, 100, 156316, 183359, 988.32
2026/06/30 11:28:55.003, 5, 100, 156316, 183359, 982.00
2026/06/30 11:28:55.003, 6, 100, 22188, 183359, 195.96
2026/06/30 11:28:55.003, 7, 100, 156348, 183359, 975.10
2026/06/30 11:29:00.003, 0, 57, 28216, 183359, 369.95
2026/06/30 11:29:00.003, 1, 88, 28700, 183359, 350.50
2026/06/30 11:29:00.003, 2, 49, 28410, 183359, 346.72
2026/06/30 11:29:00.003, 3, 98, 27718, 183359, 348.99
2026/06/30 11:29:00.003, 4, 97, 27770, 183359, 378.57
2026/06/30 11:29:00.003, 5, 91, 27878, 183359, 361.96
2026/06/30 11:29:00.004, 6, 85, 28122, 183359, 393.66
2026/06/30 11:29:00.004, 7, 74, 28662, 183359, 360.43
2026/06/30 11:29:05.004, 0, 1, 40648, 183359, 198.06
2026/06/30 11:29:05.004, 1, 1, 41640, 183359, 197.75
2026/06/30 11:29:05.004, 2, 1, 41218, 183359, 199.28
2026/06/30 11:29:05.004, 3, 1, 46290, 183359, 209.85
2026/06/30 11:29:05.004, 4, 1, 46074, 183359, 196.85
2026/06/30 11:29:05.004, 5, 1, 46638, 183359, 203.07
2026/06/30 11:29:05.004, 6, 1, 41256, 183359, 199.18
2026/06/30 11:29:05.004, 7, 1, 41988, 183359, 197.87
2026/06/30 11:29:10.004, 0, 96, 61912, 183359, 852.97
2026/06/30 11:29:10.005, 1, 96, 62990, 183359, 851.81
2026/06/30 11:29:10.005, 2, 96, 55824, 183359, 843.53
2026/06/30 11:29:10.005, 3, 96, 68376, 183359, 827.26
2026/06/30 11:29:10.005, 4, 96, 60632, 183359, 790.40
2026/06/30 11:29:10.005, 5, 96, 68912, 183359, 788.57
2026/06/30 11:29:10.005, 6, 96, 63118, 183359, 775.49
2026/06/30 11:29:10.005, 7, 95, 63012, 183359, 849.33
2026/06/30 11:29:15.005, 0, 94, 78238, 183359, 897.91
2026/06/30 11:29:15.005, 1, 99, 75642, 183359, 879.76
2026/06/30 11:29:15.005, 2, 95, 72218, 183359, 897.95
2026/06/30 11:29:15.005, 3, 100, 81022, 183359, 904.37
2026/06/30 11:29:15.005, 4, 99, 73280, 183359, 893.07
2026/06/30 11:29:15.005, 5, 96, 81560, 183359, 900.98
2026/06/30 11:29:15.005, 6, 99, 75768, 183359, 891.47
2026/06/30 11:29:15.005, 7, 95, 75660, 183359, 818.10
2026/06/30 11:29:20.006, 0, 63, 40258, 183359, 400.43
2026/06/30 11:29:20.007, 1, 28, 38702, 183359, 423.24
2026/06/30 11:29:20.009, 2, 7, 168124, 183359, 413.33
2026/06/30 11:29:20.010, 3, 76, 35622, 183359, 435.77
2026/06/30 11:29:20.012, 4, 43, 38520, 183359, 400.24
2026/06/30 11:29:20.013, 5, 12, 43816, 183359, 416.15
2026/06/30 11:29:20.020, 6, 28, 39998, 183359, 408.35
2026/06/30 11:29:20.022, 7, 14, 40168, 183359, 393.29
2026/06/30 11:29:25.027, 0, 100, 164228, 183359, 868.72
2026/06/30 11:29:25.027, 1, 100, 165234, 183359, 884.10
2026/06/30 11:29:25.027, 2, 100, 168124, 183359, 879.40
2026/06/30 11:29:25.027, 3, 100, 169472, 183359, 909.24
2026/06/30 11:29:25.027, 4, 100, 169256, 183359, 885.59
2026/06/30 11:29:25.027, 5, 100, 170230, 183359, 890.97
2026/06/30 11:29:25.027, 6, 100, 164448, 183359, 892.51
2026/06/30 11:29:25.027, 7, 100, 165118, 183359, 877.79
2026/06/30 11:29:30.028, 0, 100, 164228, 183359, 913.10
2026/06/30 11:29:30.028, 1, 100, 165234, 183359, 894.35
2026/06/30 11:29:30.028, 2, 100, 168124, 183359, 909.59
2026/06/30 11:29:30.028, 3, 100, 169472, 183359, 942.77
2026/06/30 11:29:30.028, 4, 100, 169256, 183359, 906.41
2026/06/30 11:29:30.028, 5, 72, 170230, 183359, 919.21
2026/06/30 11:29:30.028, 6, 100, 164448, 183359, 910.98
2026/06/30 11:29:30.028, 7, 100, 165118, 183359, 901.18
2026/06/30 11:29:35.028, 0, 100, 164228, 183359, 919.56
2026/06/30 11:29:35.028, 1, 100, 31386, 183359, 207.39
2026/06/30 11:29:35.028, 2, 100, 168124, 183359, 957.42
2026/06/30 11:29:35.028, 3, 100, 169472, 183359, 987.48
2026/06/30 11:29:35.028, 4, 100, 169256, 183359, 959.65
2026/06/30 11:29:35.028, 5, 100, 170230, 183359, 965.04
2026/06/30 11:29:35.028, 6, 100, 164448, 183359, 883.78
2026/06/30 11:29:35.028, 7, 100, 165118, 183359, 955.22
2026/06/30 11:29:40.029, 0, 100, 164230, 183359, 880.75
2026/06/30 11:29:40.029, 1, 100, 31386, 183359, 202.66
2026/06/30 11:29:40.029, 2, 100, 168124, 183359, 957.72
2026/06/30 11:29:40.029, 3, 100, 169472, 183359, 979.89
2026/06/30 11:29:40.029, 4, 100, 169256, 183359, 936.24
2026/06/30 11:29:40.029, 5, 100, 170230, 183359, 982.27
2026/06/30 11:29:40.029, 6, 100, 164448, 183359, 677.12
2026/06/30 11:29:40.029, 7, 100, 165118, 183359, 974.61
2026/06/30 11:29:45.029, 0, 100, 30380, 183359, 199.97
2026/06/30 11:29:45.029, 1, 100, 31386, 183359, 200.66
2026/06/30 11:29:45.029, 2, 24, 34276, 183359, 718.91
2026/06/30 11:29:45.029, 3, 100, 169472, 183359, 989.90
2026/06/30 11:29:45.029, 4, 0, 35408, 183359, 684.48
2026/06/30 11:29:45.029, 5, 100, 170230, 183359, 992.95
2026/06/30 11:29:45.029, 6, 100, 30600, 183359, 205.94
2026/06/30 11:29:45.029, 7, 100, 165118, 183359, 985.33
2026/06/30 11:29:50.030, 0, 99, 61988, 183359, 887.00
2026/06/30 11:29:50.030, 1, 99, 69024, 183359, 895.93
2026/06/30 11:29:50.030, 2, 98, 63434, 183359, 900.61
2026/06/30 11:29:50.030, 3, 99, 71246, 183359, 892.54
2026/06/30 11:29:50.030, 4, 98, 70156, 183359, 877.66
2026/06/30 11:29:50.030, 5, 98, 59490, 183359, 893.33
2026/06/30 11:29:50.030, 6, 99, 60984, 183359, 883.93
2026/06/30 11:29:50.030, 7, 98, 69232, 183359, 897.89
2026/06/30 11:29:55.030, 0, 96, 85026, 183359, 947.22
2026/06/30 11:29:55.030, 1, 96, 92594, 183359, 944.98
2026/06/30 11:29:55.030, 2, 96, 86770, 183359, 956.83
2026/06/30 11:29:55.030, 3, 96, 94708, 183359, 927.87
2026/06/30 11:29:55.030, 4, 96, 93636, 183359, 947.99
2026/06/30 11:29:55.030, 5, 96, 82416, 183359, 962.51
2026/06/30 11:29:55.030, 6, 96, 84154, 183359, 940.35
2026/06/30 11:29:55.030, 7, 96, 92568, 183359, 926.80
2026/06/30 11:30:00.031, 0, 100, 85026, 183359, 909.96
2026/06/30 11:30:00.031, 1, 100, 92594, 183359, 905.90
2026/06/30 11:30:00.031, 2, 96, 86770, 183359, 882.31
2026/06/30 11:30:00.031, 3, 98, 94708, 183359, 930.72
2026/06/30 11:30:00.031, 4, 98, 93636, 183359, 937.74
2026/06/30 11:30:00.031, 5, 99, 82416, 183359, 939.74
2026/06/30 11:30:00.031, 6, 100, 84154, 183359, 924.30
2026/06/30 11:30:00.031, 7, 99, 92568, 183359, 922.02
2026/06/30 11:30:05.032, 0, 91, 164230, 183359, 849.58
2026/06/30 11:30:05.032, 1, 100, 165234, 183359, 869.08
2026/06/30 11:30:05.032, 2, 96, 168124, 183359, 861.18
2026/06/30 11:30:05.032, 3, 79, 169472, 183359, 891.74
2026/06/30 11:30:05.032, 4, 100, 169256, 183359, 854.79
2026/06/30 11:30:05.032, 5, 100, 170230, 183359, 867.30
2026/06/30 11:30:05.032, 6, 92, 164448, 183359, 863.67
2026/06/30 11:30:05.032, 7, 100, 165118, 183359, 854.55
2026/06/30 11:30:10.032, 0, 100, 164230, 183359, 902.08
2026/06/30 11:30:10.032, 1, 100, 165234, 183359, 910.24
2026/06/30 11:30:10.032, 2, 100, 168124, 183359, 907.98
2026/06/30 11:30:10.032, 3, 100, 169472, 183359, 942.06
2026/06/30 11:30:10.032, 4, 100, 169256, 183359, 897.22
2026/06/30 11:30:10.032, 5, 100, 170230, 183359, 912.76
2026/06/30 11:30:10.032, 6, 100, 164448, 183359, 917.73
2026/06/30 11:30:10.032, 7, 100, 165118, 183359, 885.40
2026/06/30 11:30:15.033, 0, 100, 164230, 183359, 930.40
2026/06/30 11:30:15.033, 1, 78, 165234, 183359, 936.76
2026/06/30 11:30:15.033, 2, 100, 168124, 183359, 936.08
2026/06/30 11:30:15.033, 3, 100, 169472, 183359, 969.84
2026/06/30 11:30:15.033, 4, 100, 169256, 183359, 788.33
2026/06/30 11:30:15.033, 5, 100, 170230, 183359, 856.69
2026/06/30 11:30:15.033, 6, 100, 164448, 183359, 946.27
2026/06/30 11:30:15.033, 7, 100, 165118, 183359, 940.51
2026/06/30 11:30:20.033, 0, 100, 164230, 183359, 975.96
2026/06/30 11:30:20.033, 1, 100, 165234, 183359, 937.84
2026/06/30 11:30:20.033, 2, 100, 168124, 183359, 988.41
2026/06/30 11:30:20.033, 3, 100, 169472, 183359, 988.60
2026/06/30 11:30:20.034, 4, 100, 35408, 183359, 200.60
2026/06/30 11:30:20.034, 5, 100, 36380, 183359, 224.08
2026/06/30 11:30:20.034, 6, 100, 164448, 183359, 989.94
2026/06/30 11:30:20.034, 7, 100, 165118, 183359, 964.51
2026/06/30 11:30:25.034, 0, 100, 164230, 183359, 990.61
2026/06/30 11:30:25.034, 1, 100, 165234, 183359, 841.46
2026/06/30 11:30:25.034, 2, 100, 168124, 183359, 990.59
2026/06/30 11:30:25.034, 3, 100, 169472, 183359, 945.94
2026/06/30 11:30:25.034, 4, 100, 35408, 183359, 196.69
2026/06/30 11:30:25.034, 5, 100, 36380, 183359, 208.92
2026/06/30 11:30:25.034, 6, 100, 164448, 183359, 900.35
2026/06/30 11:30:25.034, 7, 100, 165118, 183359, 983.92
2026/06/30 11:30:30.034, 0, 0, 30380, 183359, 200.26
2026/06/30 11:30:30.035, 1, 0, 31386, 183359, 210.08
2026/06/30 11:30:30.035, 2, 0, 34276, 183359, 205.20
2026/06/30 11:30:30.035, 3, 0, 35622, 183359, 220.29
2026/06/30 11:30:30.035, 4, 0, 35408, 183359, 195.34
2026/06/30 11:30:30.035, 5, 0, 36380, 183359, 206.60
2026/06/30 11:30:30.035, 6, 0, 30600, 183359, 212.44
2026/06/30 11:30:30.035, 7, 0, 31268, 183359, 200.40
2026/06/30 11:30:35.035, 0, 96, 67910, 183359, 882.05
2026/06/30 11:30:35.035, 1, 96, 74094, 183359, 859.70
2026/06/30 11:30:35.035, 2, 96, 68048, 183359, 876.56
2026/06/30 11:30:35.035, 3, 96, 68854, 183359, 869.69
2026/06/30 11:30:35.035, 4, 96, 75526, 183359, 882.58
2026/06/30 11:30:35.035, 5, 96, 61720, 183359, 861.87
2026/06/30 11:30:35.035, 6, 96, 73534, 183359, 890.84
2026/06/30 11:30:35.035, 7, 96, 73898, 183359, 877.67
2026/06/30 11:30:40.035, 0, 100, 78828, 183359, 890.95
2026/06/30 11:30:40.035, 1, 96, 85012, 183359, 946.11
2026/06/30 11:30:40.036, 2, 100, 78964, 183359, 882.35
2026/06/30 11:30:40.036, 3, 100, 79772, 183359, 899.12
2026/06/30 11:30:40.036, 4, 98, 86442, 183359, 941.40
2026/06/30 11:30:40.036, 5, 96, 77592, 183359, 913.06
2026/06/30 11:30:40.036, 6, 100, 84544, 183359, 936.31
2026/06/30 11:30:40.036, 7, 96, 84816, 183359, 926.55
2026/06/30 11:30:45.036, 0, 4, 164230, 183359, 267.29
2026/06/30 11:30:45.036, 1, 36, 165234, 183359, 320.92
2026/06/30 11:30:45.036, 2, 57, 168124, 183359, 356.57
2026/06/30 11:30:45.036, 3, 2, 169472, 183359, 316.75
2026/06/30 11:30:45.036, 4, 14, 169256, 183359, 315.72
2026/06/30 11:30:45.036, 5, 45, 170230, 183359, 308.21
2026/06/30 11:30:45.036, 6, 5, 164448, 183359, 328.45
2026/06/30 11:30:45.036, 7, 42, 165118, 183359, 295.40
2026/06/30 11:30:50.036, 0, 100, 164230, 183359, 895.26
2026/06/30 11:30:50.037, 1, 100, 165234, 183359, 905.88
2026/06/30 11:30:50.037, 2, 100, 168124, 183359, 898.39
2026/06/30 11:30:50.037, 3, 100, 169472, 183359, 939.78
2026/06/30 11:30:50.037, 4, 100, 169256, 183359, 903.60
2026/06/30 11:30:50.037, 5, 100, 170230, 183359, 908.59
2026/06/30 11:30:50.037, 6, 100, 164448, 183359, 914.60
2026/06/30 11:30:50.037, 7, 100, 165118, 183359, 882.95
2026/06/30 11:30:55.037, 0, 100, 164230, 183359, 932.40
2026/06/30 11:30:55.037, 1, 100, 165234, 183359, 941.99
2026/06/30 11:30:55.037, 2, 100, 168124, 183359, 939.36
2026/06/30 11:30:55.037, 3, 100, 169472, 183359, 951.41
2026/06/30 11:30:55.037, 4, 100, 169256, 183359, 929.57
2026/06/30 11:30:55.037, 5, 100, 170230, 183359, 948.04
2026/06/30 11:30:55.037, 6, 100, 164448, 183359, 958.47
2026/06/30 11:30:55.037, 7, 100, 165118, 183359, 925.93
2026/06/30 11:31:00.038, 0, 100, 164230, 183359, 963.01
2026/06/30 11:31:00.038, 1, 100, 165234, 183359, 972.74
2026/06/30 11:31:00.038, 2, 100, 168124, 183359, 972.04
2026/06/30 11:31:00.038, 3, 100, 169472, 183359, 768.37
2026/06/30 11:31:00.038, 4, 100, 169256, 183359, 964.79
2026/06/30 11:31:00.038, 5, 100, 170230, 183359, 914.51
2026/06/30 11:31:00.038, 6, 100, 164448, 183359, 989.83
2026/06/30 11:31:00.038, 7, 100, 165118, 183359, 952.85
2026/06/30 11:31:05.038, 0, 100, 164230, 183359, 977.95
2026/06/30 11:31:05.038, 1, 100, 165234, 183359, 953.73
2026/06/30 11:31:05.038, 2, 100, 168124, 183359, 985.34
2026/06/30 11:31:05.038, 3, 100, 35622, 183359, 235.86
2026/06/30 11:31:05.038, 4, 100, 169256, 183359, 985.90
2026/06/30 11:31:05.038, 5, 100, 170230, 183359, 731.23
2026/06/30 11:31:05.038, 6, 100, 164448, 183359, 948.75
2026/06/30 11:31:05.038, 7, 100, 165118, 183359, 929.68
2026/06/30 11:31:10.039, 0, 100, 164230, 183359, 994.09
