timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 12:57:39.107, 4, 100, 158594, 183359, 898.80
2026/06/30 12:57:39.107, 5, 100, 169676, 183359, 917.43
2026/06/30 12:57:39.107, 6, 100, 161740, 183359, 934.95
2026/06/30 12:57:39.107, 7, 86, 158742, 183359, 708.21
2026/06/30 12:57:44.107, 0, 100, 169452, 183359, 943.31
2026/06/30 12:57:44.108, 1, 100, 157354, 183359, 961.46
2026/06/30 12:57:44.108, 2, 100, 156834, 183359, 876.03
2026/06/30 12:57:44.108, 3, 100, 155144, 183359, 984.95
2026/06/30 12:57:44.108, 4, 100, 158594, 183359, 936.45
2026/06/30 12:57:44.108, 5, 100, 169676, 183359, 960.24
2026/06/30 12:57:44.108, 6, 100, 161740, 183359, 776.99
2026/06/30 12:57:44.108, 7, 92, 158742, 183359, 768.69
2026/06/30 12:57:49.108, 0, 100, 169452, 183359, 954.16
2026/06/30 12:57:49.108, 1, 100, 157354, 183359, 989.42
2026/06/30 12:57:49.108, 2, 100, 156834, 183359, 652.98
2026/06/30 12:57:49.108, 3, 100, 155144, 183359, 990.94
2026/06/30 12:57:49.108, 4, 100, 158594, 183359, 969.14
2026/06/30 12:57:49.108, 5, 100, 169676, 183359, 984.45
2026/06/30 12:57:49.108, 6, 100, 36964, 183359, 219.28
2026/06/30 12:57:49.108, 7, 93, 158742, 183359, 825.42
2026/06/30 12:57:54.109, 0, 100, 169452, 183359, 898.16
2026/06/30 12:57:54.109, 1, 100, 157354, 183359, 985.58
2026/06/30 12:57:54.109, 2, 100, 32058, 183359, 207.39
2026/06/30 12:57:54.109, 3, 100, 155144, 183359, 988.78
2026/06/30 12:57:54.109, 4, 100, 158594, 183359, 984.42
2026/06/30 12:57:54.109, 5, 100, 169676, 183359, 968.81
2026/06/30 12:57:54.109, 6, 100, 36964, 183359, 217.58
2026/06/30 12:57:54.109, 7, 93, 158742, 183359, 864.06
2026/06/30 12:57:59.109, 0, 100, 44676, 183359, 201.32
2026/06/30 12:57:59.109, 1, 100, 157354, 183359, 964.10
2026/06/30 12:57:59.109, 2, 100, 32058, 183359, 202.99
2026/06/30 12:57:59.109, 3, 21, 155146, 183359, 927.78
2026/06/30 12:57:59.109, 4, 0, 33818, 183359, 791.53
2026/06/30 12:57:59.109, 5, 100, 44900, 183359, 221.96
2026/06/30 12:57:59.109, 6, 100, 36964, 183359, 212.32
2026/06/30 12:57:59.109, 7, 94, 158742, 183359, 853.45
2026/06/30 12:58:04.110, 0, 100, 44676, 183359, 199.06
2026/06/30 12:58:04.110, 1, 100, 32578, 183359, 218.58
2026/06/30 12:58:04.110, 2, 100, 32058, 183359, 201.30
2026/06/30 12:58:04.110, 3, 100, 30330, 183359, 223.18
2026/06/30 12:58:04.110, 4, 100, 33818, 183359, 199.95
2026/06/30 12:58:04.110, 5, 100, 44900, 183359, 212.72
2026/06/30 12:58:04.110, 6, 100, 36964, 183359, 210.41
2026/06/30 12:58:04.110, 7, 94, 158742, 183359, 893.53
2026/06/30 12:58:09.110, 0, 99, 61692, 183359, 899.30
2026/06/30 12:58:09.110, 1, 99, 56290, 183359, 959.07
2026/06/30 12:58:09.110, 2, 99, 54030, 183359, 683.63
2026/06/30 12:58:09.110, 3, 99, 54478, 183359, 948.23
2026/06/30 12:58:09.110, 4, 99, 55440, 183359, 909.74
2026/06/30 12:58:09.110, 5, 99, 61874, 183359, 902.69
2026/06/30 12:58:09.111, 6, 99, 47852, 183359, 607.70
2026/06/30 12:58:09.111, 7, 99, 56872, 183359, 923.64
2026/06/30 12:58:14.111, 0, 100, 77736, 183359, 892.86
2026/06/30 12:58:14.111, 1, 100, 72338, 183359, 891.06
2026/06/30 12:58:14.111, 2, 100, 79046, 183359, 968.66
2026/06/30 12:58:14.111, 3, 100, 74198, 183359, 831.30
2026/06/30 12:58:14.111, 4, 98, 71484, 183359, 938.73
2026/06/30 12:58:14.111, 5, 100, 77920, 183359, 826.85
2026/06/30 12:58:14.111, 6, 100, 74008, 183359, 813.67
2026/06/30 12:58:14.111, 7, 100, 72546, 183359, 940.17
2026/06/30 12:58:19.111, 0, 92, 77738, 183359, 937.03
2026/06/30 12:58:19.112, 1, 96, 76250, 183359, 854.09
2026/06/30 12:58:19.112, 2, 96, 79048, 183359, 871.87
2026/06/30 12:58:19.112, 3, 93, 78112, 183359, 877.02
2026/06/30 12:58:19.112, 4, 96, 75400, 183359, 877.99
2026/06/30 12:58:19.112, 5, 92, 77920, 183359, 860.99
2026/06/30 12:58:19.112, 6, 93, 81832, 183359, 946.12
2026/06/30 12:58:19.112, 7, 96, 72550, 183359, 836.11
2026/06/30 12:58:24.112, 0, 80, 169452, 183359, 852.16
2026/06/30 12:58:24.112, 1, 100, 157354, 183359, 885.93
2026/06/30 12:58:24.112, 2, 100, 156834, 183359, 856.16
2026/06/30 12:58:24.112, 3, 79, 155144, 183359, 900.42
2026/06/30 12:58:24.112, 4, 81, 158594, 183359, 859.34
2026/06/30 12:58:24.112, 5, 74, 169676, 183359, 874.42
2026/06/30 12:58:24.112, 6, 80, 161740, 183359, 882.06
2026/06/30 12:58:24.112, 7, 100, 158740, 183359, 854.15
2026/06/30 12:58:29.113, 0, 100, 169452, 183359, 894.22
2026/06/30 12:58:29.113, 1, 100, 157354, 183359, 935.58
2026/06/30 12:58:29.113, 2, 100, 156834, 183359, 901.05
2026/06/30 12:58:29.113, 3, 100, 155144, 183359, 954.19
2026/06/30 12:58:29.113, 4, 100, 158594, 183359, 908.16
2026/06/30 12:58:29.113, 5, 100, 169676, 183359, 920.09
2026/06/30 12:58:29.113, 6, 100, 161740, 183359, 933.29
2026/06/30 12:58:29.113, 7, 100, 158740, 183359, 901.04
2026/06/30 12:58:34.113, 0, 100, 169452, 183359, 920.41
2026/06/30 12:58:34.113, 1, 100, 157354, 183359, 957.64
2026/06/30 12:58:34.113, 2, 100, 156834, 183359, 841.89
2026/06/30 12:58:34.113, 3, 100, 155144, 183359, 963.05
2026/06/30 12:58:34.113, 4, 100, 158594, 183359, 929.83
2026/06/30 12:58:34.113, 5, 100, 169676, 183359, 934.26
2026/06/30 12:58:34.113, 6, 100, 161740, 183359, 830.77
2026/06/30 12:58:34.113, 7, 68, 158740, 183359, 923.93
2026/06/30 12:58:39.114, 0, 100, 169452, 183359, 977.59
2026/06/30 12:58:39.114, 1, 100, 157354, 183359, 963.84
2026/06/30 12:58:39.114, 2, 100, 156834, 183359, 721.54
2026/06/30 12:58:39.114, 3, 100, 155144, 183359, 943.33
2026/06/30 12:58:39.114, 4, 100, 158594, 183359, 979.89
2026/06/30 12:58:39.114, 5, 100, 169676, 183359, 983.50
2026/06/30 12:58:39.114, 6, 100, 36964, 183359, 219.77
2026/06/30 12:58:39.114, 7, 100, 158740, 183359, 969.30
2026/06/30 12:58:44.114, 0, 100, 169452, 183359, 937.05
2026/06/30 12:58:44.114, 1, 100, 157354, 183359, 851.25
2026/06/30 12:58:44.114, 2, 100, 32058, 183359, 204.27
2026/06/30 12:58:44.114, 3, 56, 30330, 183359, 563.92
2026/06/30 12:58:44.114, 4, 100, 158594, 183359, 988.46
2026/06/30 12:58:44.114, 5, 100, 169676, 183359, 989.03
2026/06/30 12:58:44.114, 6, 100, 36964, 183359, 213.27
2026/06/30 12:58:44.115, 7, 100, 158740, 183359, 987.14
2026/06/30 12:58:49.115, 0, 99, 76640, 183359, 966.69
2026/06/30 12:58:49.115, 1, 99, 54812, 183359, 935.86
2026/06/30 12:58:49.115, 2, 99, 50800, 183359, 806.29
2026/06/30 12:58:49.115, 3, 99, 52464, 183359, 917.64
2026/06/30 12:58:49.115, 4, 99, 55420, 183359, 941.02
2026/06/30 12:58:49.115, 5, 99, 62938, 183359, 951.40
2026/06/30 12:58:49.115, 6, 99, 49204, 183359, 712.46
2026/06/30 12:58:49.115, 7, 99, 55862, 183359, 949.42
2026/06/30 12:58:54.115, 0, 82, 92090, 183359, 903.86
2026/06/30 12:58:54.116, 1, 96, 83802, 183359, 929.10
2026/06/30 12:58:54.116, 2, 95, 69438, 183359, 939.96
2026/06/30 12:58:54.116, 3, 95, 71298, 183359, 923.46
2026/06/30 12:58:54.116, 4, 95, 70870, 183359, 921.80
2026/06/30 12:58:54.116, 5, 96, 78388, 183359, 920.17
2026/06/30 12:58:54.116, 6, 96, 73610, 183359, 926.98
2026/06/30 12:58:54.116, 7, 95, 71312, 183359, 914.59
2026/06/30 12:58:59.116, 0, 100, 92684, 183359, 923.53
2026/06/30 12:58:59.116, 1, 100, 84396, 183359, 945.30
2026/06/30 12:58:59.116, 2, 98, 73686, 183359, 948.36
2026/06/30 12:58:59.116, 3, 100, 75540, 183359, 946.81
2026/06/30 12:58:59.116, 4, 100, 71464, 183359, 869.25
2026/06/30 12:58:59.116, 5, 100, 78982, 183359, 930.55
2026/06/30 12:58:59.116, 6, 98, 74204, 183359, 939.02
2026/06/30 12:58:59.116, 7, 100, 71910, 183359, 942.87
2026/06/30 12:59:04.117, 0, 100, 169452, 183359, 822.02
2026/06/30 12:59:04.117, 1, 100, 157354, 183359, 856.46
2026/06/30 12:59:04.117, 2, 100, 156834, 183359, 821.34
2026/06/30 12:59:04.117, 3, 100, 155144, 183359, 861.36
2026/06/30 12:59:04.117, 4, 100, 158594, 183359, 820.12
2026/06/30 12:59:04.117, 5, 100, 169676, 183359, 838.90
2026/06/30 12:59:04.117, 6, 100, 161740, 183359, 843.34
2026/06/30 12:59:04.117, 7, 100, 158740, 183359, 817.53
2026/06/30 12:59:09.117, 0, 100, 169452, 183359, 907.43
2026/06/30 12:59:09.117, 1, 100, 157354, 183359, 942.29
2026/06/30 12:59:09.117, 2, 100, 156834, 183359, 909.33
2026/06/30 12:59:09.117, 3, 100, 155144, 183359, 955.90
2026/06/30 12:59:09.117, 4, 100, 158594, 183359, 907.19
2026/06/30 12:59:09.117, 5, 100, 169676, 183359, 931.41
2026/06/30 12:59:09.117, 6, 100, 161740, 183359, 943.66
2026/06/30 12:59:09.117, 7, 100, 158740, 183359, 900.15
2026/06/30 12:59:14.118, 0, 100, 169452, 183359, 944.45
2026/06/30 12:59:14.118, 1, 100, 157354, 183359, 925.93
2026/06/30 12:59:14.118, 2, 100, 156834, 183359, 943.77
2026/06/30 12:59:14.118, 3, 100, 155144, 183359, 991.25
2026/06/30 12:59:14.118, 4, 100, 158594, 183359, 933.58
2026/06/30 12:59:14.118, 5, 100, 169676, 183359, 963.50
2026/06/30 12:59:14.118, 6, 100, 161740, 183359, 982.01
2026/06/30 12:59:14.118, 7, 100, 158740, 183359, 935.60
2026/06/30 12:59:19.118, 0, 100, 169452, 183359, 951.68
2026/06/30 12:59:19.118, 1, 100, 157354, 183359, 822.06
2026/06/30 12:59:19.118, 2, 100, 156834, 183359, 974.97
2026/06/30 12:59:19.119, 3, 100, 155144, 183359, 989.43
2026/06/30 12:59:19.119, 4, 100, 158594, 183359, 756.27
2026/06/30 12:59:19.119, 5, 100, 169676, 183359, 988.93
2026/06/30 12:59:19.119, 6, 100, 161740, 183359, 988.16
2026/06/30 12:59:19.119, 7, 100, 158740, 183359, 969.05
2026/06/30 12:59:24.119, 0, 100, 169452, 183359, 894.02
2026/06/30 12:59:24.119, 1, 100, 32578, 183359, 225.72
2026/06/30 12:59:24.119, 2, 100, 156834, 183359, 982.38
2026/06/30 12:59:24.119, 3, 100, 155144, 183359, 990.92
2026/06/30 12:59:24.119, 4, 100, 33818, 183359, 204.96
2026/06/30 12:59:24.119, 5, 100, 169676, 183359, 986.18
2026/06/30 12:59:24.119, 6, 100, 161740, 183359, 987.59
2026/06/30 12:59:24.119, 7, 100, 158740, 183359, 974.82
2026/06/30 12:59:29.120, 0, 100, 48140, 183359, 207.41
2026/06/30 12:59:29.120, 1, 58, 38586, 183359, 221.76
2026/06/30 12:59:29.120, 2, 17, 40644, 183359, 497.60
2026/06/30 12:59:29.120, 3, 22, 40112, 183359, 530.67
2026/06/30 12:59:29.120, 4, 21, 38116, 183359, 250.82
2026/06/30 12:59:29.120, 5, 21, 48364, 183359, 482.01
2026/06/30 12:59:29.120, 6, 3, 40428, 183359, 273.81
2026/06/30 12:59:29.120, 7, 0, 40998, 183359, 389.31
2026/06/30 12:59:34.120, 0, 0, 62042, 183359, 576.73
2026/06/30 12:59:34.120, 1, 0, 49050, 183359, 537.96
2026/06/30 12:59:34.120, 2, 0, 70088, 183359, 650.51
2026/06/30 12:59:34.120, 3, 0, 55926, 183359, 603.66
2026/06/30 12:59:34.120, 4, 0, 58950, 183359, 470.28
2026/06/30 12:59:34.120, 5, 0, 77908, 183359, 616.96
2026/06/30 12:59:34.120, 6, 0, 54886, 183359, 594.43
2026/06/30 12:59:34.120, 7, 0, 70516, 183359, 580.92
2026/06/30 12:59:39.121, 0, 99, 78086, 183359, 953.74
2026/06/30 12:59:39.121, 1, 96, 68430, 183359, 945.81
2026/06/30 12:59:39.121, 2, 98, 86132, 183359, 942.29
2026/06/30 12:59:39.121, 3, 96, 71970, 183359, 938.83
2026/06/30 12:59:39.121, 4, 98, 74994, 183359, 938.77
2026/06/30 12:59:39.121, 5, 100, 93956, 183359, 926.95
2026/06/30 12:59:39.121, 6, 96, 70930, 183359, 930.60
2026/06/30 12:59:39.121, 7, 96, 86560, 183359, 932.06
2026/06/30 12:59:44.121, 0, 96, 78086, 183359, 937.31
2026/06/30 12:59:44.121, 1, 94, 83150, 183359, 958.53
2026/06/30 12:59:44.121, 2, 95, 86132, 183359, 949.99
2026/06/30 12:59:44.121, 3, 93, 79330, 183359, 959.16
2026/06/30 12:59:44.121, 4, 96, 74994, 183359, 931.92
2026/06/30 12:59:44.121, 5, 96, 93956, 183359, 951.35
2026/06/30 12:59:44.121, 6, 93, 74588, 183359, 947.93
2026/06/30 12:59:44.121, 7, 94, 86560, 183359, 937.18
2026/06/30 12:59:49.122, 0, 0, 4, 183359, 198.36
2026/06/30 12:59:51.342, 1, 0, 4, 183359, 212.76
2026/06/30 12:59:51.344, 2, 0, 4, 183359, 202.69
2026/06/30 12:59:51.344, 3, 0, 4, 183359, 225.13
2026/06/30 12:59:51.345, 4, 0, 4, 183359, 196.43
2026/06/30 12:59:51.345, 5, 0, 4, 183359, 212.22
2026/06/30 12:59:51.345, 6, 0, 4, 183359, 217.25
2026/06/30 12:59:51.345, 7, 0, 4, 183359, 197.99
