timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 07:32:25.361, 7, 100, 175582, 183359, 902.14
2026/06/30 07:32:30.361, 0, 100, 175960, 183359, 957.89
2026/06/30 07:32:30.361, 1, 100, 174822, 183359, 990.06
2026/06/30 07:32:30.361, 2, 100, 174022, 183359, 959.63
2026/06/30 07:32:30.361, 3, 100, 175784, 183359, 986.77
2026/06/30 07:32:30.361, 4, 100, 175576, 183359, 963.26
2026/06/30 07:32:30.361, 5, 100, 174530, 183359, 987.77
2026/06/30 07:32:30.361, 6, 100, 174986, 183359, 988.02
2026/06/30 07:32:30.361, 7, 100, 175582, 183359, 974.48
2026/06/30 07:32:35.362, 0, 100, 175960, 183359, 978.80
2026/06/30 07:32:35.362, 1, 100, 174822, 183359, 992.45
2026/06/30 07:32:35.362, 2, 100, 174022, 183359, 988.31
2026/06/30 07:32:35.362, 3, 100, 175784, 183359, 991.82
2026/06/30 07:32:35.362, 4, 100, 175576, 183359, 992.06
2026/06/30 07:32:35.362, 5, 100, 174530, 183359, 959.19
2026/06/30 07:32:35.362, 6, 100, 174986, 183359, 989.07
2026/06/30 07:32:35.362, 7, 100, 175582, 183359, 990.00
2026/06/30 07:32:40.362, 0, 100, 175960, 183359, 967.98
2026/06/30 07:32:40.363, 1, 100, 174822, 183359, 989.25
2026/06/30 07:32:40.363, 2, 100, 174022, 183359, 990.90
2026/06/30 07:32:40.363, 3, 100, 175784, 183359, 994.11
2026/06/30 07:32:40.363, 4, 100, 175576, 183359, 969.57
2026/06/30 07:32:40.363, 5, 100, 174530, 183359, 734.28
2026/06/30 07:32:40.363, 6, 100, 174986, 183359, 991.52
2026/06/30 07:32:40.363, 7, 100, 175582, 183359, 989.42
2026/06/30 07:32:45.363, 0, 100, 175960, 183359, 862.50
2026/06/30 07:32:45.363, 1, 100, 174822, 183359, 911.39
2026/06/30 07:32:45.363, 2, 100, 174022, 183359, 992.74
2026/06/30 07:32:45.363, 3, 100, 175784, 183359, 996.46
2026/06/30 07:32:45.363, 4, 100, 175576, 183359, 938.95
2026/06/30 07:32:45.363, 5, 100, 31538, 183359, 272.26
2026/06/30 07:32:45.363, 6, 100, 174986, 183359, 988.09
2026/06/30 07:32:45.363, 7, 100, 175582, 183359, 992.16
2026/06/30 07:32:50.364, 0, 98, 42418, 183359, 818.77
2026/06/30 07:32:50.364, 1, 98, 42934, 183359, 778.28
2026/06/30 07:32:50.364, 2, 98, 43998, 183359, 876.04
2026/06/30 07:32:50.364, 3, 98, 44312, 183359, 863.24
2026/06/30 07:32:50.364, 4, 98, 43290, 183359, 835.74
2026/06/30 07:32:50.364, 5, 98, 39702, 183359, 654.45
2026/06/30 07:32:50.364, 6, 98, 44522, 183359, 867.88
2026/06/30 07:32:50.364, 7, 98, 43948, 183359, 835.40
2026/06/30 07:32:55.364, 0, 0, 68470, 183359, 248.97
2026/06/30 07:32:55.364, 1, 0, 62632, 183359, 272.48
2026/06/30 07:32:55.364, 2, 0, 58428, 183359, 245.98
2026/06/30 07:32:55.364, 3, 0, 44314, 183359, 272.12
2026/06/30 07:32:55.364, 4, 0, 57494, 183359, 253.70
2026/06/30 07:32:55.364, 5, 0, 49106, 183359, 270.57
2026/06/30 07:32:55.364, 6, 0, 44524, 183359, 275.19
2026/06/30 07:32:55.364, 7, 0, 43950, 183359, 254.80
2026/06/30 07:33:00.365, 0, 100, 83920, 183359, 946.02
2026/06/30 07:33:00.365, 1, 100, 80088, 183359, 969.08
2026/06/30 07:33:00.365, 2, 95, 73878, 183359, 967.15
2026/06/30 07:33:00.365, 3, 100, 72300, 183359, 939.68
2026/06/30 07:33:00.365, 4, 100, 72944, 183359, 940.04
2026/06/30 07:33:00.365, 5, 100, 70394, 183359, 950.50
2026/06/30 07:33:00.365, 6, 100, 71106, 183359, 955.85
2026/06/30 07:33:00.365, 7, 100, 71148, 183359, 951.27
2026/06/30 07:33:05.365, 0, 96, 83922, 183359, 885.18
2026/06/30 07:33:05.365, 1, 92, 80090, 183359, 898.27
2026/06/30 07:33:05.365, 2, 100, 81234, 183359, 923.90
2026/06/30 07:33:05.365, 3, 96, 86962, 183359, 921.41
2026/06/30 07:33:05.365, 4, 95, 80296, 183359, 935.66
2026/06/30 07:33:05.365, 5, 94, 77694, 183359, 899.94
2026/06/30 07:33:05.365, 6, 94, 89126, 183359, 934.90
2026/06/30 07:33:05.365, 7, 94, 85412, 183359, 953.31
2026/06/30 07:33:10.366, 0, 100, 175960, 183359, 877.62
2026/06/30 07:33:10.366, 1, 100, 174822, 183359, 917.99
2026/06/30 07:33:10.366, 2, 100, 174022, 183359, 879.27
2026/06/30 07:33:10.366, 3, 100, 175784, 183359, 919.09
2026/06/30 07:33:10.366, 4, 100, 175576, 183359, 895.60
2026/06/30 07:33:10.366, 5, 100, 174530, 183359, 921.58
2026/06/30 07:33:10.366, 6, 100, 174986, 183359, 925.96
2026/06/30 07:33:10.366, 7, 72, 175582, 183359, 609.16
2026/06/30 07:33:15.366, 0, 100, 175960, 183359, 955.86
2026/06/30 07:33:15.366, 1, 100, 174822, 183359, 988.83
2026/06/30 07:33:15.366, 2, 100, 174022, 183359, 954.76
2026/06/30 07:33:15.367, 3, 100, 175784, 183359, 991.19
2026/06/30 07:33:15.367, 4, 100, 175576, 183359, 966.67
2026/06/30 07:33:15.367, 5, 100, 174530, 183359, 987.86
2026/06/30 07:33:15.367, 6, 100, 174986, 183359, 991.51
2026/06/30 07:33:15.367, 7, 86, 175582, 183359, 758.47
2026/06/30 07:33:20.367, 0, 100, 175960, 183359, 979.76
2026/06/30 07:33:20.367, 1, 100, 174822, 183359, 993.13
2026/06/30 07:33:20.367, 2, 100, 174022, 183359, 878.30
2026/06/30 07:33:20.367, 3, 100, 175784, 183359, 995.23
2026/06/30 07:33:20.367, 4, 100, 175576, 183359, 989.09
2026/06/30 07:33:20.367, 5, 100, 174530, 183359, 992.27
2026/06/30 07:33:20.367, 6, 22, 31994, 183359, 590.97
2026/06/30 07:33:20.367, 7, 92, 175582, 183359, 850.94
2026/06/30 07:33:25.367, 0, 100, 175960, 183359, 951.42
2026/06/30 07:33:25.368, 1, 100, 174822, 183359, 990.09
2026/06/30 07:33:25.368, 2, 100, 174022, 183359, 724.01
2026/06/30 07:33:25.368, 3, 100, 175784, 183359, 990.96
2026/06/30 07:33:25.368, 4, 100, 175576, 183359, 989.75
2026/06/30 07:33:25.368, 5, 100, 174530, 183359, 990.91
2026/06/30 07:33:25.368, 6, 100, 31994, 183359, 267.48
2026/06/30 07:33:25.368, 7, 94, 175582, 183359, 841.01
2026/06/30 07:33:30.368, 0, 100, 175960, 183359, 928.57
2026/06/30 07:33:30.368, 1, 100, 174822, 183359, 987.63
2026/06/30 07:33:30.368, 2, 100, 31030, 183359, 244.44
2026/06/30 07:33:30.368, 3, 100, 175784, 183359, 997.55
2026/06/30 07:33:30.368, 4, 100, 175576, 183359, 989.75
2026/06/30 07:33:30.368, 5, 100, 174530, 183359, 975.61
2026/06/30 07:33:30.368, 6, 100, 31994, 183359, 265.23
2026/06/30 07:33:30.368, 7, 94, 175582, 183359, 924.13
2026/06/30 07:33:35.369, 0, 100, 32968, 183359, 247.52
2026/06/30 07:33:35.369, 1, 100, 31830, 183359, 361.12
2026/06/30 07:33:35.369, 2, 100, 31030, 183359, 242.97
2026/06/30 07:33:35.369, 3, 100, 32792, 183359, 275.74
2026/06/30 07:33:35.369, 4, 100, 32584, 183359, 255.24
2026/06/30 07:33:35.369, 5, 100, 31538, 183359, 273.57
2026/06/30 07:33:35.369, 6, 100, 31994, 183359, 263.69
2026/06/30 07:33:35.369, 7, 94, 175582, 183359, 946.96
2026/06/30 07:33:40.369, 0, 99, 36432, 183359, 332.70
2026/06/30 07:33:40.369, 1, 98, 37082, 183359, 366.93
2026/06/30 07:33:40.369, 2, 98, 36144, 183359, 339.55
2026/06/30 07:33:40.369, 3, 99, 36842, 183359, 401.13
2026/06/30 07:33:40.369, 4, 12, 36640, 183359, 375.15
2026/06/30 07:33:40.369, 5, 98, 36562, 183359, 383.03
2026/06/30 07:33:40.369, 6, 98, 35456, 183359, 351.34
2026/06/30 07:33:40.369, 7, 98, 36688, 183359, 582.22
2026/06/30 07:33:45.370, 0, 0, 49648, 183359, 753.54
2026/06/30 07:33:45.370, 1, 0, 44432, 183359, 807.68
2026/06/30 07:33:45.370, 2, 0, 59070, 183359, 607.93
2026/06/30 07:33:45.370, 3, 0, 44066, 183359, 760.37
2026/06/30 07:33:45.370, 4, 0, 43948, 183359, 749.18
2026/06/30 07:33:45.370, 5, 0, 62914, 183359, 745.24
2026/06/30 07:33:45.370, 6, 0, 52784, 183359, 546.20
2026/06/30 07:33:45.370, 7, 0, 44514, 183359, 802.27
2026/06/30 07:33:50.370, 0, 93, 76004, 183359, 924.79
2026/06/30 07:33:50.370, 1, 95, 72558, 183359, 839.61
2026/06/30 07:33:50.370, 2, 95, 74524, 183359, 855.06
2026/06/30 07:33:50.370, 3, 94, 76214, 183359, 852.39
2026/06/30 07:33:50.370, 4, 93, 75466, 183359, 863.29
2026/06/30 07:33:50.370, 5, 100, 77996, 183359, 780.89
2026/06/30 07:33:50.370, 6, 95, 82356, 183359, 875.93
2026/06/30 07:33:50.371, 7, 96, 76674, 183359, 967.82
2026/06/30 07:33:55.371, 0, 100, 83828, 183359, 902.74
2026/06/30 07:33:55.371, 1, 98, 84294, 183359, 907.78
2026/06/30 07:33:55.371, 2, 100, 74524, 183359, 897.13
2026/06/30 07:33:55.371, 3, 100, 87950, 183359, 942.82
2026/06/30 07:33:55.371, 4, 100, 87202, 183359, 907.73
2026/06/30 07:33:55.371, 5, 98, 77996, 183359, 956.23
2026/06/30 07:33:55.371, 6, 98, 98004, 183359, 910.69
2026/06/30 07:33:55.371, 7, 100, 84498, 183359, 915.82
2026/06/30 07:34:00.371, 0, 100, 175960, 183359, 901.33
2026/06/30 07:34:00.371, 1, 100, 174822, 183359, 945.65
2026/06/30 07:34:00.372, 2, 100, 174022, 183359, 902.39
2026/06/30 07:34:00.372, 3, 100, 175784, 183359, 941.22
2026/06/30 07:34:00.372, 4, 100, 175576, 183359, 909.77
2026/06/30 07:34:00.372, 5, 100, 174530, 183359, 949.75
2026/06/30 07:34:00.372, 6, 100, 174986, 183359, 939.89
2026/06/30 07:34:00.372, 7, 100, 175582, 183359, 913.26
2026/06/30 07:34:05.372, 0, 100, 175960, 183359, 965.96
2026/06/30 07:34:05.372, 1, 100, 174822, 183359, 978.03
2026/06/30 07:34:05.372, 2, 100, 174022, 183359, 948.91
2026/06/30 07:34:05.372, 3, 100, 175784, 183359, 971.93
2026/06/30 07:34:05.372, 4, 100, 175576, 183359, 976.00
2026/06/30 07:34:05.372, 5, 100, 174530, 183359, 975.93
2026/06/30 07:34:05.372, 6, 100, 174986, 183359, 978.24
2026/06/30 07:34:05.372, 7, 100, 175582, 183359, 963.73
2026/06/30 07:34:10.373, 0, 100, 175960, 183359, 963.83
2026/06/30 07:34:10.373, 1, 100, 174822, 183359, 973.87
2026/06/30 07:34:10.373, 2, 100, 174022, 183359, 871.98
2026/06/30 07:34:10.373, 3, 100, 175784, 183359, 958.81
2026/06/30 07:34:10.373, 4, 100, 175576, 183359, 971.79
2026/06/30 07:34:10.373, 5, 100, 174530, 183359, 973.77
2026/06/30 07:34:10.373, 6, 100, 174986, 183359, 797.80
2026/06/30 07:34:10.373, 7, 100, 175582, 183359, 977.54
2026/06/30 07:34:15.373, 0, 100, 175960, 183359, 990.40
2026/06/30 07:34:15.373, 1, 100, 174822, 183359, 987.28
2026/06/30 07:34:15.373, 2, 100, 174024, 183359, 674.26
2026/06/30 07:34:15.373, 3, 100, 175784, 183359, 957.22
2026/06/30 07:34:15.373, 4, 100, 175576, 183359, 998.39
2026/06/30 07:34:15.373, 5, 100, 174530, 183359, 992.18
2026/06/30 07:34:15.373, 6, 100, 31994, 183359, 424.67
2026/06/30 07:34:15.373, 7, 100, 175582, 183359, 990.62
2026/06/30 07:34:20.374, 0, 100, 175960, 183359, 991.49
2026/06/30 07:34:20.374, 1, 100, 174822, 183359, 988.60
2026/06/30 07:34:20.374, 2, 100, 31030, 183359, 243.40
2026/06/30 07:34:20.374, 3, 100, 32792, 183359, 273.21
2026/06/30 07:34:20.374, 4, 100, 175576, 183359, 989.34
2026/06/30 07:34:20.374, 5, 100, 174530, 183359, 991.78
2026/06/30 07:34:20.374, 6, 100, 31994, 183359, 266.84
2026/06/30 07:34:20.374, 7, 100, 175582, 183359, 991.50
2026/06/30 07:34:25.374, 0, 98, 57848, 183359, 956.22
2026/06/30 07:34:25.374, 1, 98, 50886, 183359, 931.17
2026/06/30 07:34:25.374, 2, 98, 46058, 183359, 749.64
2026/06/30 07:34:25.374, 3, 98, 52888, 183359, 903.77
2026/06/30 07:34:25.374, 4, 98, 43936, 183359, 965.41
2026/06/30 07:34:25.374, 5, 98, 44084, 183359, 954.02
2026/06/30 07:34:25.374, 6, 98, 40022, 183359, 735.52
2026/06/30 07:34:25.374, 7, 98, 44072, 183359, 941.37
2026/06/30 07:34:30.375, 0, 100, 73300, 183359, 930.54
2026/06/30 07:34:30.375, 1, 100, 69716, 183359, 954.78
2026/06/30 07:34:30.375, 2, 100, 75560, 183359, 961.58
2026/06/30 07:34:30.375, 3, 100, 92806, 183359, 965.99
2026/06/30 07:34:30.375, 4, 100, 69774, 183359, 953.27
2026/06/30 07:34:30.375, 5, 100, 69436, 183359, 947.20
2026/06/30 07:34:30.375, 6, 100, 66260, 183359, 957.75
2026/06/30 07:34:30.375, 7, 98, 69648, 183359, 967.81
2026/06/30 07:34:35.375, 0, 92, 76948, 183359, 934.32
2026/06/30 07:34:35.375, 1, 100, 77012, 183359, 932.54
2026/06/30 07:34:35.375, 2, 96, 75560, 183359, 932.48
2026/06/30 07:34:35.375, 3, 99, 92806, 183359, 944.23
2026/06/30 07:34:35.375, 4, 99, 76800, 183359, 943.08
2026/06/30 07:34:35.376, 5, 98, 83804, 183359, 950.59
2026/06/30 07:34:35.376, 6, 99, 82482, 183359, 947.41
2026/06/30 07:34:35.376, 7, 100, 76916, 183359, 921.36
2026/06/30 07:34:40.376, 0, 100, 175960, 183359, 857.28
2026/06/30 07:34:40.376, 1, 100, 174822, 183359, 892.91
2026/06/30 07:34:40.376, 2, 99, 174022, 183359, 848.23
2026/06/30 07:34:40.376, 3, 100, 175784, 183359, 900.98
2026/06/30 07:34:40.376, 4, 100, 175576, 183359, 863.27
2026/06/30 07:34:40.376, 5, 100, 174530, 183359, 892.18
2026/06/30 07:34:40.376, 6, 100, 174986, 183359, 877.95
2026/06/30 07:34:40.376, 7, 100, 175582, 183359, 871.32
2026/06/30 07:34:45.376, 0, 100, 175960, 183359, 942.88
2026/06/30 07:34:45.376, 1, 100, 174822, 183359, 984.94
2026/06/30 07:34:45.377, 2, 100, 174022, 183359, 939.83
2026/06/30 07:34:45.377, 3, 100, 175784, 183359, 985.61
2026/06/30 07:34:45.377, 4, 100, 175576, 183359, 961.10
2026/06/30 07:34:45.377, 5, 100, 174530, 183359, 992.41
2026/06/30 07:34:45.377, 6, 100, 174986, 183359, 985.02
2026/06/30 07:34:45.377, 7, 100, 175582, 183359, 954.40
2026/06/30 07:34:50.377, 0, 100, 175960, 183359, 980.61
2026/06/30 07:34:50.377, 1, 100, 174822, 183359, 966.44
2026/06/30 07:34:50.377, 2, 100, 174022, 183359, 972.29
2026/06/30 07:34:50.377, 3, 100, 175784, 183359, 992.92
2026/06/30 07:34:50.377, 4, 100, 175576, 183359, 975.55
2026/06/30 07:34:50.377, 5, 100, 174530, 183359, 992.07
2026/06/30 07:34:50.378, 6, 100, 174986, 183359, 991.06
2026/06/30 07:34:50.378, 7, 100, 175582, 183359, 989.64
2026/06/30 07:34:55.378, 0, 100, 175960, 183359, 976.83
2026/06/30 07:34:55.378, 1, 100, 174822, 183359, 817.66
2026/06/30 07:34:55.378, 2, 100, 174022, 183359, 993.15
2026/06/30 07:34:55.378, 3, 100, 175784, 183359, 990.37
2026/06/30 07:34:55.378, 4, 100, 175576, 183359, 829.93
2026/06/30 07:34:55.378, 5, 100, 174530, 183359, 992.24
2026/06/30 07:34:55.378, 6, 100, 174986, 183359, 993.22
2026/06/30 07:34:55.378, 7, 100, 175582, 183359, 993.39
2026/06/30 07:35:00.379, 0, 100, 175960, 183359, 898.07
2026/06/30 07:35:00.381, 1, 100, 31830, 183359, 270.76
2026/06/30 07:35:00.388, 2, 100, 174022, 183359, 988.80
2026/06/30 07:35:00.390, 3, 100, 175784, 183359, 992.39
2026/06/30 07:35:00.391, 4, 100, 32584, 183359, 261.60
2026/06/30 07:35:00.392, 5, 100, 174530, 183359, 994.93
2026/06/30 07:35:00.392, 6, 100, 174986, 183359, 991.23
2026/06/30 07:35:00.392, 7, 100, 175582, 183359, 995.43
2026/06/30 07:35:05.392, 0, 100, 32968, 183359, 248.55
2026/06/30 07:35:05.394, 1, 100, 31830, 183359, 267.53
2026/06/30 07:35:05.394, 2, 24, 31030, 183359, 622.54
2026/06/30 07:35:05.394, 3, 1, 40738, 183359, 733.03
2026/06/30 07:35:05.394, 4, 100, 32584, 183359, 249.60
2026/06/30 07:35:05.394, 5, 100, 174530, 183359, 952.17
2026/06/30 07:35:05.394, 6, 100, 31994, 183359, 619.62
2026/06/30 07:35:05.394, 7, 100, 32590, 183359, 436.99
2026/06/30 07:35:10.394, 0, 98, 50176, 183359, 903.09
2026/06/30 07:35:10.394, 1, 98, 45534, 183359, 761.89
2026/06/30 07:35:10.394, 2, 98, 44514, 183359, 943.03
2026/06/30 07:35:10.394, 3, 98, 44166, 183359, 935.24
2026/06/30 07:35:10.394, 4, 98, 52314, 183359, 816.78
2026/06/30 07:35:10.394, 5, 98, 58910, 183359, 947.24
2026/06/30 07:35:10.394, 6, 98, 44448, 183359, 929.98
2026/06/30 07:35:10.394, 7, 98, 66142, 183359, 946.91
2026/06/30 07:35:15.395, 0, 93, 72842, 183359, 924.71
2026/06/30 07:35:15.395, 1, 100, 70550, 183359, 860.06
2026/06/30 07:35:15.395, 2, 100, 72512, 183359, 941.53
2026/06/30 07:35:15.395, 3, 100, 72200, 183359, 960.28
2026/06/30 07:35:15.395, 4, 99, 75160, 183359, 896.23
2026/06/30 07:35:15.395, 5, 98, 74360, 183359, 926.25
2026/06/30 07:35:15.395, 6, 98, 76274, 183359, 947.59
2026/06/30 07:35:15.395, 7, 100, 81594, 183359, 947.16
2026/06/30 07:35:20.395, 0, 100, 80182, 183359, 925.76
2026/06/30 07:35:20.395, 1, 99, 77942, 183359, 899.19
2026/06/30 07:35:20.395, 2, 100, 72512, 183359, 943.08
2026/06/30 07:35:20.395, 3, 100, 83210, 183359, 951.58
2026/06/30 07:35:20.395, 4, 100, 75160, 183359, 937.86
2026/06/30 07:35:20.395, 5, 100, 74360, 183359, 952.36
2026/06/30 07:35:20.395, 6, 98, 76274, 183359, 959.49
2026/06/30 07:35:20.395, 7, 100, 81594, 183359, 939.12
2026/06/30 07:35:25.396, 0, 0, 68, 183359, 249.62
2026/06/30 07:35:26.767, 1, 0, 77930, 183359, 264.46
2026/06/30 07:35:26.778, 2, 0, 324, 183359, 243.54
2026/06/30 07:35:26.789, 3, 0, 4, 183359, 267.88
2026/06/30 07:35:26.800, 4, 0, 68, 183359, 247.68
2026/06/30 07:35:26.804, 5, 0, 74348, 183359, 270.27
2026/06/30 07:35:26.804, 6, 0, 76262, 183359, 267.23
2026/06/30 07:35:26.804, 7, 20, 324, 183359, 254.62
