timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 06:42:15.043, 6, 0, 4, 183359, 243.23
2026/06/30 06:42:15.043, 7, 0, 4, 183359, 239.80
2026/06/30 06:42:20.044, 0, 0, 4, 183359, 237.72
2026/06/30 06:42:20.044, 1, 0, 4, 183359, 242.85
2026/06/30 06:42:20.044, 2, 0, 4, 183359, 239.93
2026/06/30 06:42:20.044, 3, 0, 4, 183359, 243.28
2026/06/30 06:42:20.044, 4, 0, 4, 183359, 241.13
2026/06/30 06:42:20.044, 5, 0, 4, 183359, 242.38
2026/06/30 06:42:20.044, 6, 0, 4, 183359, 243.27
2026/06/30 06:42:20.044, 7, 0, 4, 183359, 239.76
2026/06/30 06:42:25.044, 0, 0, 4, 183359, 237.75
2026/06/30 06:42:25.044, 1, 0, 4, 183359, 242.82
2026/06/30 06:42:25.044, 2, 0, 4, 183359, 240.00
2026/06/30 06:42:25.044, 3, 0, 4, 183359, 243.32
2026/06/30 06:42:25.044, 4, 0, 4, 183359, 241.15
2026/06/30 06:42:25.044, 5, 0, 4, 183359, 242.42
2026/06/30 06:42:25.044, 6, 0, 4, 183359, 243.26
2026/06/30 06:42:25.045, 7, 0, 4, 183359, 239.77
2026/06/30 06:42:30.045, 0, 0, 4, 183359, 237.72
2026/06/30 06:42:30.045, 1, 0, 4, 183359, 242.82
2026/06/30 06:42:30.045, 2, 0, 4, 183359, 239.99
2026/06/30 06:42:30.045, 3, 0, 4, 183359, 243.24
2026/06/30 06:42:30.045, 4, 0, 4, 183359, 241.12
2026/06/30 06:42:30.045, 5, 0, 4, 183359, 242.38
2026/06/30 06:42:30.045, 6, 0, 4, 183359, 243.26
2026/06/30 06:42:30.045, 7, 0, 4, 183359, 239.80
2026/06/30 06:42:35.045, 0, 0, 4, 183359, 237.64
2026/06/30 06:42:35.046, 1, 0, 4, 183359, 242.73
2026/06/30 06:42:35.046, 2, 0, 4, 183359, 239.88
2026/06/30 06:42:35.046, 3, 0, 4, 183359, 243.07
2026/06/30 06:42:35.046, 4, 0, 4, 183359, 241.01
2026/06/30 06:42:35.046, 5, 0, 4, 183359, 242.29
2026/06/30 06:42:35.046, 6, 0, 4, 183359, 243.23
2026/06/30 06:42:35.046, 7, 0, 4, 183359, 239.71
2026/06/30 06:42:40.046, 0, 0, 4, 183359, 237.60
2026/06/30 06:42:40.046, 1, 0, 4, 183359, 242.78
2026/06/30 06:42:40.046, 2, 0, 4, 183359, 239.88
2026/06/30 06:42:40.046, 3, 0, 4, 183359, 242.99
2026/06/30 06:42:40.046, 4, 0, 4, 183359, 240.93
2026/06/30 06:42:40.046, 5, 0, 4, 183359, 242.34
2026/06/30 06:42:40.046, 6, 0, 4, 183359, 243.23
2026/06/30 06:42:40.046, 7, 0, 4, 183359, 239.74
2026/06/30 06:42:45.047, 0, 0, 1462, 183359, 237.64
2026/06/30 06:42:45.047, 1, 0, 1462, 183359, 242.60
2026/06/30 06:42:45.049, 2, 0, 1462, 183359, 239.88
2026/06/30 06:42:45.050, 3, 0, 1462, 183359, 242.91
2026/06/30 06:42:45.052, 4, 0, 1462, 183359, 240.82
2026/06/30 06:42:45.053, 5, 0, 1462, 183359, 242.12
2026/06/30 06:42:45.054, 6, 0, 1462, 183359, 243.07
2026/06/30 06:42:45.056, 7, 0, 1462, 183359, 239.63
2026/06/30 06:42:50.057, 0, 10, 2898, 183359, 241.19
2026/06/30 06:42:50.059, 1, 60, 2898, 183359, 249.25
2026/06/30 06:42:50.069, 2, 59, 2878, 183359, 245.22
2026/06/30 06:42:50.080, 3, 63, 2846, 183359, 249.03
2026/06/30 06:42:50.091, 4, 70, 2846, 183359, 247.26
2026/06/30 06:42:50.111, 5, 58, 2718, 183359, 248.61
2026/06/30 06:42:50.132, 6, 57, 2718, 183359, 249.32
2026/06/30 06:42:50.132, 7, 70, 2526, 183359, 246.62
2026/06/30 06:42:55.134, 0, 0, 10026, 183359, 237.92
2026/06/30 06:42:55.134, 1, 0, 8912, 183359, 242.90
2026/06/30 06:42:55.134, 2, 0, 8912, 183359, 240.17
2026/06/30 06:42:55.134, 3, 0, 8912, 183359, 243.30
2026/06/30 06:42:55.134, 4, 0, 8912, 183359, 241.16
2026/06/30 06:42:55.134, 5, 0, 8912, 183359, 242.53
2026/06/30 06:42:55.134, 6, 0, 8912, 183359, 243.36
2026/06/30 06:42:55.134, 7, 0, 8912, 183359, 239.96
2026/06/30 06:43:00.134, 0, 0, 10026, 183359, 237.93
2026/06/30 06:43:00.134, 1, 0, 8912, 183359, 242.82
2026/06/30 06:43:00.135, 2, 0, 8912, 183359, 240.02
2026/06/30 06:43:00.135, 3, 0, 8912, 183359, 243.31
2026/06/30 06:43:00.135, 4, 0, 8912, 183359, 241.17
2026/06/30 06:43:00.135, 5, 0, 8912, 183359, 242.53
2026/06/30 06:43:00.135, 6, 0, 8912, 183359, 243.37
2026/06/30 06:43:00.135, 7, 0, 8912, 183359, 239.79
2026/06/30 06:43:05.135, 0, 0, 10026, 183359, 237.92
2026/06/30 06:43:05.135, 1, 0, 8912, 183359, 242.85
2026/06/30 06:43:05.135, 2, 0, 8912, 183359, 240.12
2026/06/30 06:43:05.135, 3, 0, 8912, 183359, 243.30
2026/06/30 06:43:05.135, 4, 0, 8912, 183359, 241.17
2026/06/30 06:43:05.135, 5, 0, 8912, 183359, 242.47
2026/06/30 06:43:05.135, 6, 0, 8912, 183359, 243.38
2026/06/30 06:43:05.135, 7, 0, 8912, 183359, 239.77
2026/06/30 06:43:10.136, 0, 0, 10026, 183359, 237.95
2026/06/30 06:43:10.136, 1, 0, 8912, 183359, 242.81
2026/06/30 06:43:10.136, 2, 0, 8912, 183359, 240.18
2026/06/30 06:43:10.136, 3, 0, 8912, 183359, 243.33
2026/06/30 06:43:10.136, 4, 0, 8912, 183359, 241.17
2026/06/30 06:43:10.136, 5, 0, 8912, 183359, 242.53
2026/06/30 06:43:10.136, 6, 0, 8912, 183359, 243.37
2026/06/30 06:43:10.136, 7, 0, 8912, 183359, 239.80
2026/06/30 06:43:15.136, 0, 14, 10026, 183359, 242.14
2026/06/30 06:43:15.136, 1, 95, 6092, 183359, 252.96
2026/06/30 06:43:15.136, 2, 100, 6092, 183359, 249.02
2026/06/30 06:43:15.136, 3, 92, 6092, 183359, 253.01
2026/06/30 06:43:15.136, 4, 100, 6092, 183359, 249.96
2026/06/30 06:43:15.136, 5, 94, 6092, 183359, 253.24
2026/06/30 06:43:15.136, 6, 96, 6092, 183359, 250.66
2026/06/30 06:43:15.136, 7, 94, 6092, 183359, 249.02
2026/06/30 06:43:20.137, 0, 0, 21902, 183359, 237.63
2026/06/30 06:43:20.137, 1, 0, 20990, 183359, 242.66
2026/06/30 06:43:20.137, 2, 0, 20990, 183359, 239.88
2026/06/30 06:43:20.137, 3, 0, 20990, 183359, 243.00
2026/06/30 06:43:20.137, 4, 0, 20990, 183359, 240.93
2026/06/30 06:43:20.137, 5, 0, 20990, 183359, 242.25
2026/06/30 06:43:20.137, 6, 0, 20990, 183359, 243.29
2026/06/30 06:43:20.137, 7, 0, 20990, 183359, 239.72
2026/06/30 06:43:25.137, 0, 0, 21902, 183359, 237.55
2026/06/30 06:43:25.137, 1, 0, 20990, 183359, 242.58
2026/06/30 06:43:25.137, 2, 0, 20990, 183359, 239.87
2026/06/30 06:43:25.137, 3, 0, 20990, 183359, 242.88
2026/06/30 06:43:25.137, 4, 0, 20990, 183359, 240.73
2026/06/30 06:43:25.137, 5, 0, 20990, 183359, 242.14
2026/06/30 06:43:25.137, 6, 0, 20990, 183359, 243.29
2026/06/30 06:43:25.137, 7, 0, 20990, 183359, 239.70
2026/06/30 06:43:30.138, 0, 0, 21464, 183359, 237.43
2026/06/30 06:43:30.138, 1, 0, 21682, 183359, 242.46
2026/06/30 06:43:30.138, 2, 0, 21682, 183359, 239.84
2026/06/30 06:43:30.138, 3, 0, 21682, 183359, 242.76
2026/06/30 06:43:30.138, 4, 0, 21682, 183359, 240.65
2026/06/30 06:43:30.138, 5, 0, 21682, 183359, 242.15
2026/06/30 06:43:30.138, 6, 0, 21682, 183359, 243.02
2026/06/30 06:43:30.138, 7, 0, 21682, 183359, 239.55
2026/06/30 06:43:35.138, 0, 0, 21464, 183359, 237.30
2026/06/30 06:43:35.138, 1, 0, 21682, 183359, 242.23
2026/06/30 06:43:35.138, 2, 0, 21682, 183359, 239.74
2026/06/30 06:43:35.138, 3, 0, 21682, 183359, 242.73
2026/06/30 06:43:35.138, 4, 0, 21682, 183359, 240.56
2026/06/30 06:43:35.138, 5, 0, 21682, 183359, 241.96
2026/06/30 06:43:35.139, 6, 0, 21682, 183359, 243.04
2026/06/30 06:43:35.139, 7, 0, 21682, 183359, 239.53
2026/06/30 06:43:40.139, 0, 0, 21464, 183359, 237.35
2026/06/30 06:43:40.139, 1, 0, 21682, 183359, 242.22
2026/06/30 06:43:40.139, 2, 0, 21682, 183359, 239.70
2026/06/30 06:43:40.139, 3, 0, 21682, 183359, 242.80
2026/06/30 06:43:40.139, 4, 0, 21682, 183359, 240.55
2026/06/30 06:43:40.139, 5, 0, 21682, 183359, 242.01
2026/06/30 06:43:40.139, 6, 0, 21682, 183359, 243.10
2026/06/30 06:43:40.139, 7, 0, 21682, 183359, 239.18
2026/06/30 06:43:45.139, 0, 0, 21464, 183359, 237.13
2026/06/30 06:43:45.233, 1, 0, 21682, 183359, 242.28
2026/06/30 06:43:45.434, 2, 0, 21682, 183359, 239.78
2026/06/30 06:43:45.434, 3, 0, 21682, 183359, 242.80
2026/06/30 06:43:45.434, 4, 0, 21682, 183359, 240.59
2026/06/30 06:43:45.434, 5, 0, 21682, 183359, 241.87
2026/06/30 06:43:45.434, 6, 0, 21682, 183359, 242.75
2026/06/30 06:43:45.435, 7, 0, 21682, 183359, 239.54
2026/06/30 06:43:50.437, 0, 0, 27698, 183359, 242.79
2026/06/30 06:43:50.438, 1, 0, 27562, 183359, 249.16
2026/06/30 06:43:50.440, 2, 0, 27394, 183359, 244.22
2026/06/30 06:43:50.441, 3, 0, 27860, 183359, 251.61
2026/06/30 06:43:50.441, 4, 0, 27860, 183359, 245.03
2026/06/30 06:43:50.442, 5, 0, 27860, 183359, 247.48
2026/06/30 06:43:50.443, 6, 0, 27860, 183359, 250.66
2026/06/30 06:43:50.444, 7, 0, 27860, 183359, 244.38
2026/06/30 06:43:55.445, 0, 18, 164932, 183359, 337.18
2026/06/30 06:43:55.445, 1, 21, 165150, 183359, 334.36
2026/06/30 06:43:55.445, 2, 24, 165130, 183359, 342.47
2026/06/30 06:43:55.445, 3, 23, 165154, 183359, 344.47
2026/06/30 06:43:55.445, 4, 21, 165154, 183359, 335.64
2026/06/30 06:43:55.445, 5, 22, 165150, 183359, 334.51
2026/06/30 06:43:55.445, 6, 26, 165130, 183359, 345.59
2026/06/30 06:43:55.445, 7, 21, 165150, 183359, 332.26
2026/06/30 06:44:00.445, 0, 0, 165242, 183359, 237.89
2026/06/30 06:44:01.334, 1, 0, 165460, 183359, 242.91
2026/06/30 06:44:01.335, 2, 0, 165472, 183359, 240.32
2026/06/30 06:44:01.335, 3, 0, 165490, 183359, 243.39
2026/06/30 06:44:01.335, 4, 0, 165460, 183359, 241.02
2026/06/30 06:44:01.335, 5, 0, 165460, 183359, 242.56
2026/06/30 06:44:01.335, 6, 0, 165496, 183359, 243.58
2026/06/30 06:44:01.335, 7, 0, 165492, 183359, 239.89
2026/06/30 06:44:06.335, 0, 100, 165242, 183359, 916.97
2026/06/30 06:44:06.335, 1, 100, 165460, 183359, 928.58
2026/06/30 06:44:06.335, 2, 100, 165472, 183359, 924.55
2026/06/30 06:44:06.335, 3, 100, 165490, 183359, 928.08
2026/06/30 06:44:06.335, 4, 100, 165460, 183359, 924.66
2026/06/30 06:44:06.335, 5, 100, 165460, 183359, 927.73
2026/06/30 06:44:06.335, 6, 100, 165496, 183359, 933.20
2026/06/30 06:44:06.335, 7, 100, 165492, 183359, 915.18
2026/06/30 06:44:11.336, 0, 100, 165242, 183359, 966.92
2026/06/30 06:44:11.336, 1, 100, 165460, 183359, 854.06
2026/06/30 06:44:11.336, 2, 100, 165472, 183359, 817.34
2026/06/30 06:44:11.336, 3, 100, 165490, 183359, 973.51
2026/06/30 06:44:11.336, 4, 100, 165460, 183359, 975.27
2026/06/30 06:44:11.336, 5, 100, 165460, 183359, 987.59
2026/06/30 06:44:11.336, 6, 100, 165496, 183359, 895.52
2026/06/30 06:44:11.336, 7, 100, 165492, 183359, 967.89
2026/06/30 06:44:16.336, 0, 100, 165242, 183359, 991.70
2026/06/30 06:44:16.336, 1, 100, 22190, 183359, 249.05
2026/06/30 06:44:16.336, 2, 100, 165474, 183359, 660.41
2026/06/30 06:44:16.336, 3, 100, 165490, 183359, 972.06
2026/06/30 06:44:16.336, 4, 100, 165460, 183359, 994.57
2026/06/30 06:44:16.336, 5, 100, 165460, 183359, 995.68
2026/06/30 06:44:16.337, 6, 100, 165496, 183359, 692.91
2026/06/30 06:44:16.337, 7, 100, 165492, 183359, 992.16
2026/06/30 06:44:21.337, 0, 100, 165242, 183359, 981.30
2026/06/30 06:44:21.337, 1, 100, 22190, 183359, 248.36
2026/06/30 06:44:21.337, 2, 100, 22190, 183359, 244.40
2026/06/30 06:44:21.337, 3, 100, 165490, 183359, 986.43
2026/06/30 06:44:21.337, 4, 100, 165460, 183359, 987.88
2026/06/30 06:44:21.337, 5, 100, 165460, 183359, 988.16
2026/06/30 06:44:21.337, 6, 100, 22190, 183359, 250.83
2026/06/30 06:44:21.337, 7, 100, 165492, 183359, 984.65
2026/06/30 06:44:26.337, 0, 100, 165242, 183359, 993.18
2026/06/30 06:44:26.337, 1, 100, 22190, 183359, 248.11
2026/06/30 06:44:26.337, 2, 100, 22190, 183359, 243.50
2026/06/30 06:44:26.337, 3, 100, 165490, 183359, 990.74
2026/06/30 06:44:26.338, 4, 100, 165460, 183359, 991.55
2026/06/30 06:44:26.338, 5, 100, 165460, 183359, 989.95
2026/06/30 06:44:26.338, 6, 100, 22190, 183359, 250.25
2026/06/30 06:44:26.338, 7, 100, 165492, 183359, 991.09
2026/06/30 06:44:31.338, 0, 1, 24358, 183359, 244.30
2026/06/30 06:44:31.340, 1, 1, 24576, 183359, 247.47
2026/06/30 06:44:31.341, 2, 1, 24576, 183359, 242.21
2026/06/30 06:44:31.341, 3, 1, 24576, 183359, 254.05
2026/06/30 06:44:31.342, 4, 1, 24576, 183359, 247.42
2026/06/30 06:44:31.342, 5, 1, 24576, 183359, 252.68
2026/06/30 06:44:31.342, 6, 1, 24576, 183359, 248.63
2026/06/30 06:44:31.342, 7, 1, 24576, 183359, 246.18
2026/06/30 06:44:36.342, 0, 98, 36314, 183359, 931.48
2026/06/30 06:44:36.342, 1, 98, 39036, 183359, 630.47
2026/06/30 06:44:36.342, 2, 98, 35440, 183359, 626.67
2026/06/30 06:44:36.342, 3, 98, 36140, 183359, 969.33
2026/06/30 06:44:36.342, 4, 98, 35860, 183359, 941.30
2026/06/30 06:44:36.342, 5, 98, 35938, 183359, 963.96
2026/06/30 06:44:36.342, 6, 98, 36432, 183359, 692.22
2026/06/30 06:44:36.342, 7, 98, 35954, 183359, 944.40
2026/06/30 06:44:41.342, 0, 0, 50868, 183359, 468.62
2026/06/30 06:44:41.343, 1, 18, 49914, 183359, 468.90
2026/06/30 06:44:41.343, 2, 0, 48548, 183359, 450.66
2026/06/30 06:44:41.343, 3, 0, 54794, 183359, 468.70
2026/06/30 06:44:41.343, 4, 0, 50414, 183359, 463.80
2026/06/30 06:44:41.343, 5, 0, 39404, 183359, 449.42
2026/06/30 06:44:41.343, 6, 0, 39896, 183359, 469.80
2026/06/30 06:44:41.343, 7, 0, 50508, 183359, 470.38
2026/06/30 06:44:46.343, 0, 98, 74072, 183359, 904.12
2026/06/30 06:44:46.343, 1, 100, 72710, 183359, 938.61
2026/06/30 06:44:46.343, 2, 100, 76950, 183359, 935.83
2026/06/30 06:44:46.343, 3, 99, 70500, 183359, 946.71
