timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 04:06:00.510, 1, 94, 48158, 183359, 711.62
2026/06/30 04:06:00.510, 2, 95, 43562, 183359, 717.65
2026/06/30 04:06:00.510, 3, 94, 40054, 183359, 722.63
2026/06/30 04:06:00.510, 4, 94, 45168, 183359, 705.30
2026/06/30 04:06:00.510, 5, 94, 41850, 183359, 728.16
2026/06/30 04:06:00.510, 6, 94, 44950, 183359, 689.67
2026/06/30 04:06:00.510, 7, 95, 41740, 183359, 682.51
2026/06/30 04:06:05.511, 0, 85, 55542, 183359, 763.92
2026/06/30 04:06:05.512, 1, 99, 60740, 183359, 669.88
2026/06/30 04:06:05.513, 2, 100, 56144, 183359, 687.99
2026/06/30 04:06:05.513, 3, 82, 56902, 183359, 810.75
2026/06/30 04:06:05.513, 4, 79, 57752, 183359, 696.87
2026/06/30 04:06:05.513, 5, 93, 54434, 183359, 844.05
2026/06/30 04:06:05.513, 6, 100, 57532, 183359, 762.09
2026/06/30 04:06:05.513, 7, 81, 56330, 183359, 675.75
2026/06/30 04:06:10.514, 0, 93, 57918, 183359, 819.77
2026/06/30 04:06:10.514, 1, 99, 60740, 183359, 918.59
2026/06/30 04:06:10.514, 2, 100, 56144, 183359, 830.43
2026/06/30 04:06:10.514, 3, 92, 58698, 183359, 917.83
2026/06/30 04:06:10.514, 4, 92, 57752, 183359, 893.59
2026/06/30 04:06:10.514, 5, 91, 55362, 183359, 923.93
2026/06/30 04:06:10.514, 6, 95, 57534, 183359, 905.49
2026/06/30 04:06:10.514, 7, 100, 57258, 183359, 875.56
2026/06/30 04:06:15.514, 0, 96, 57918, 183359, 796.70
2026/06/30 04:06:15.514, 1, 99, 60740, 183359, 882.37
2026/06/30 04:06:15.514, 2, 94, 56144, 183359, 857.49
2026/06/30 04:06:15.514, 3, 99, 58698, 183359, 908.82
2026/06/30 04:06:15.514, 4, 99, 57752, 183359, 895.45
2026/06/30 04:06:15.514, 5, 99, 55362, 183359, 931.23
2026/06/30 04:06:15.514, 6, 94, 57534, 183359, 857.78
2026/06/30 04:06:15.515, 7, 99, 57258, 183359, 874.02
2026/06/30 04:06:20.515, 0, 100, 155032, 183359, 855.06
2026/06/30 04:06:20.515, 1, 100, 155250, 183359, 870.56
2026/06/30 04:06:20.515, 2, 80, 155250, 183359, 852.14
2026/06/30 04:06:20.515, 3, 100, 155250, 183359, 883.81
2026/06/30 04:06:20.515, 4, 100, 155250, 183359, 852.48
2026/06/30 04:06:20.515, 5, 100, 155250, 183359, 849.74
2026/06/30 04:06:20.515, 6, 92, 155250, 183359, 882.22
2026/06/30 04:06:20.515, 7, 100, 155250, 183359, 835.84
2026/06/30 04:06:25.515, 0, 100, 155032, 183359, 918.12
2026/06/30 04:06:25.516, 1, 100, 155250, 183359, 917.79
2026/06/30 04:06:25.516, 2, 100, 155250, 183359, 901.59
2026/06/30 04:06:25.516, 3, 100, 155250, 183359, 954.34
2026/06/30 04:06:25.516, 4, 100, 155250, 183359, 897.47
2026/06/30 04:06:25.516, 5, 100, 155250, 183359, 909.81
2026/06/30 04:06:25.516, 6, 100, 155250, 183359, 939.85
2026/06/30 04:06:25.516, 7, 100, 155250, 183359, 883.45
2026/06/30 04:06:30.516, 0, 100, 155032, 183359, 939.14
2026/06/30 04:06:30.516, 1, 100, 155250, 183359, 948.62
2026/06/30 04:06:30.517, 2, 100, 155250, 183359, 933.66
2026/06/30 04:06:30.517, 3, 100, 155250, 183359, 959.12
2026/06/30 04:06:30.517, 4, 100, 155250, 183359, 830.77
2026/06/30 04:06:30.517, 5, 100, 155250, 183359, 870.76
2026/06/30 04:06:30.517, 6, 100, 155250, 183359, 965.08
2026/06/30 04:06:30.517, 7, 100, 155250, 183359, 911.72
2026/06/30 04:06:35.518, 0, 100, 155032, 183359, 984.16
2026/06/30 04:06:35.518, 1, 100, 155250, 183359, 957.45
2026/06/30 04:06:35.518, 2, 100, 155250, 183359, 982.36
2026/06/30 04:06:35.518, 3, 100, 155250, 183359, 980.04
2026/06/30 04:06:35.518, 4, 100, 30474, 183359, 198.26
2026/06/30 04:06:35.518, 5, 100, 155250, 183359, 673.39
2026/06/30 04:06:35.518, 6, 100, 155250, 183359, 992.87
2026/06/30 04:06:35.518, 7, 100, 155250, 183359, 962.65
2026/06/30 04:06:40.518, 0, 100, 155032, 183359, 996.50
2026/06/30 04:06:40.518, 1, 100, 155250, 183359, 842.68
2026/06/30 04:06:40.518, 2, 100, 155250, 183359, 989.02
2026/06/30 04:06:40.518, 3, 100, 155250, 183359, 920.29
2026/06/30 04:06:40.518, 4, 100, 30474, 183359, 196.12
2026/06/30 04:06:40.518, 5, 100, 30474, 183359, 215.48
2026/06/30 04:06:40.518, 6, 100, 155250, 183359, 903.71
2026/06/30 04:06:40.518, 7, 100, 155250, 183359, 979.13
2026/06/30 04:06:45.519, 0, 95, 36316, 183359, 818.86
2026/06/30 04:06:45.519, 1, 94, 39792, 183359, 799.36
2026/06/30 04:06:45.519, 2, 95, 36524, 183359, 793.08
2026/06/30 04:06:45.519, 3, 95, 37926, 183359, 788.31
2026/06/30 04:06:45.519, 4, 95, 36736, 183359, 589.15
2026/06/30 04:06:45.519, 5, 95, 37050, 183359, 608.50
2026/06/30 04:06:45.519, 6, 95, 36542, 183359, 781.51
2026/06/30 04:06:45.519, 7, 94, 36508, 183359, 817.37
2026/06/30 04:06:50.519, 0, 95, 36316, 183359, 821.10
2026/06/30 04:06:50.520, 1, 94, 39792, 183359, 769.01
2026/06/30 04:06:50.520, 2, 96, 36524, 183359, 796.09
2026/06/30 04:06:50.520, 3, 95, 37926, 183359, 812.58
2026/06/30 04:06:50.520, 4, 95, 38038, 183359, 586.63
2026/06/30 04:06:50.520, 5, 95, 38662, 183359, 643.45
2026/06/30 04:06:50.520, 6, 95, 36542, 183359, 787.63
2026/06/30 04:06:50.520, 7, 94, 36508, 183359, 809.51
2026/06/30 04:06:55.520, 0, 92, 39778, 183359, 774.46
2026/06/30 04:06:55.520, 1, 92, 43254, 183359, 723.02
2026/06/30 04:06:55.520, 2, 93, 41794, 183359, 730.35
2026/06/30 04:06:55.520, 3, 92, 43196, 183359, 794.97
2026/06/30 04:06:55.520, 4, 92, 43308, 183359, 755.30
2026/06/30 04:06:55.520, 5, 92, 43932, 183359, 723.98
2026/06/30 04:06:55.520, 6, 92, 40004, 183359, 750.59
2026/06/30 04:06:55.520, 7, 92, 39970, 183359, 717.96
2026/06/30 04:07:00.521, 0, 94, 41678, 183359, 717.24
2026/06/30 04:07:00.521, 1, 95, 45154, 183359, 772.48
2026/06/30 04:07:00.521, 2, 94, 43696, 183359, 694.29
2026/06/30 04:07:00.521, 3, 95, 45096, 183359, 675.22
2026/06/30 04:07:00.521, 4, 94, 45208, 183359, 718.74
2026/06/30 04:07:00.521, 5, 95, 45832, 183359, 696.13
2026/06/30 04:07:00.521, 6, 95, 41904, 183359, 745.65
2026/06/30 04:07:00.521, 7, 95, 39970, 183359, 652.63
2026/06/30 04:07:05.521, 0, 94, 54262, 183359, 908.38
2026/06/30 04:07:05.523, 1, 97, 59744, 183359, 918.23
2026/06/30 04:07:05.528, 2, 96, 56278, 183359, 837.03
2026/06/30 04:07:05.528, 3, 94, 57680, 183359, 918.75
2026/06/30 04:07:05.529, 4, 93, 57790, 183359, 891.91
2026/06/30 04:07:05.531, 5, 94, 60420, 183359, 863.29
2026/06/30 04:07:05.537, 6, 94, 54118, 183359, 901.22
2026/06/30 04:07:05.537, 7, 95, 55550, 183359, 901.78
2026/06/30 04:07:10.537, 0, 97, 54262, 183359, 744.45
2026/06/30 04:07:10.537, 1, 92, 59744, 183359, 858.40
2026/06/30 04:07:10.537, 2, 100, 56278, 183359, 725.07
2026/06/30 04:07:10.537, 3, 95, 57680, 183359, 695.93
2026/06/30 04:07:10.537, 4, 94, 57790, 183359, 790.60
2026/06/30 04:07:10.537, 5, 100, 60420, 183359, 709.86
2026/06/30 04:07:10.537, 6, 100, 56494, 183359, 855.47
2026/06/30 04:07:10.537, 7, 89, 55550, 183359, 688.40
2026/06/30 04:07:15.538, 0, 100, 155032, 183359, 728.20
2026/06/30 04:07:15.538, 1, 100, 155250, 183359, 715.54
2026/06/30 04:07:15.538, 2, 100, 155250, 183359, 697.93
2026/06/30 04:07:15.538, 3, 100, 155250, 183359, 747.26
2026/06/30 04:07:15.538, 4, 100, 155250, 183359, 690.59
2026/06/30 04:07:15.538, 5, 100, 155250, 183359, 711.05
2026/06/30 04:07:15.538, 6, 100, 155250, 183359, 728.11
2026/06/30 04:07:15.538, 7, 100, 155250, 183359, 736.73
2026/06/30 04:07:20.538, 0, 100, 155032, 183359, 904.25
2026/06/30 04:07:20.538, 1, 100, 155250, 183359, 926.40
2026/06/30 04:07:20.538, 2, 100, 155250, 183359, 899.03
2026/06/30 04:07:20.538, 3, 100, 155250, 183359, 939.23
2026/06/30 04:07:20.538, 4, 100, 155250, 183359, 898.21
2026/06/30 04:07:20.538, 5, 100, 155250, 183359, 913.40
2026/06/30 04:07:20.538, 6, 100, 155250, 183359, 931.00
2026/06/30 04:07:20.538, 7, 100, 155250, 183359, 882.11
2026/06/30 04:07:25.539, 0, 100, 155032, 183359, 951.74
2026/06/30 04:07:25.539, 1, 100, 155250, 183359, 973.29
