timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 07:38:29.165, 1, 0, 4, 183359, 245.05
2026/06/30 07:38:29.165, 2, 0, 4, 183359, 235.13
2026/06/30 07:38:29.165, 3, 0, 4, 183359, 243.71
2026/06/30 07:38:29.165, 4, 0, 4, 183359, 238.11
2026/06/30 07:38:29.165, 5, 0, 4, 183359, 245.56
2026/06/30 07:38:29.165, 6, 0, 4, 183359, 245.03
2026/06/30 07:38:29.165, 7, 0, 4, 183359, 238.40
2026/06/30 07:38:34.165, 0, 0, 4, 183359, 237.10
2026/06/30 07:38:34.166, 1, 0, 4, 183359, 244.98
2026/06/30 07:38:34.166, 2, 0, 4, 183359, 235.16
2026/06/30 07:38:34.166, 3, 0, 4, 183359, 243.60
2026/06/30 07:38:34.166, 4, 0, 4, 183359, 238.03
2026/06/30 07:38:34.166, 5, 0, 4, 183359, 245.51
2026/06/30 07:38:34.166, 6, 0, 4, 183359, 244.94
2026/06/30 07:38:34.166, 7, 0, 4, 183359, 238.38
2026/06/30 07:38:39.166, 0, 0, 4, 183359, 237.14
2026/06/30 07:38:39.166, 1, 0, 4, 183359, 244.82
2026/06/30 07:38:39.166, 2, 0, 4, 183359, 235.02
2026/06/30 07:38:39.166, 3, 0, 4, 183359, 243.50
2026/06/30 07:38:39.166, 4, 0, 4, 183359, 238.09
2026/06/30 07:38:39.166, 5, 0, 4, 183359, 245.45
2026/06/30 07:38:39.166, 6, 0, 4, 183359, 244.88
2026/06/30 07:38:39.166, 7, 0, 4, 183359, 238.36
2026/06/30 07:38:44.167, 0, 0, 4, 183359, 237.10
2026/06/30 07:38:44.188, 1, 0, 4, 183359, 245.02
2026/06/30 07:38:44.207, 2, 0, 4, 183359, 235.35
2026/06/30 07:38:44.222, 3, 0, 4, 183359, 243.52
2026/06/30 07:38:44.239, 4, 0, 4, 183359, 238.06
2026/06/30 07:38:44.262, 5, 0, 4, 183359, 245.50
2026/06/30 07:38:44.268, 6, 0, 4, 183359, 245.19
2026/06/30 07:38:44.280, 7, 0, 4, 183359, 238.58
2026/06/30 07:38:49.291, 0, 0, 4, 183359, 236.98
2026/06/30 07:38:49.291, 1, 0, 4, 183359, 244.82
2026/06/30 07:38:49.291, 2, 0, 4, 183359, 235.14
2026/06/30 07:38:49.291, 3, 0, 4, 183359, 243.26
